arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
0.000000,AAW048TP1041B,MXIC,259.000000,BBU27,R19AWAD12,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-248.000000
0.000000,AAW048TP1041B,MXIC,229.000000,BBU28,R19AWAD05,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-278.000000
0.000000,AAW048TP1008B,MXIC,554.000000,BBU29,R19AWAK26,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-46.000000
0.000000,AAW048TP1008B,MXIC,137.000000,BBU30,R19AWAK08,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-463.000000
0.000000,AAW048TP1008B,MXIC,366.000000,BBU31,R19AWAK11,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-234.000000
0.000000,AAW048TP1008B,MXIC,240.000000,BBU32,R19AWAK20,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-360.000000
0.000000,AAW048TP1008B,MXIC,551.000000,BBU33,R19AWAK15,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-49.000000
0.000000,AAW048TP1008B,MXIC,249.000000,BBU34,R19AWAF36,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-350.000000
0.000000,AAW048TP1008B,MXIC,451.000000,BBU35,R19AWAK13,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-149.000000
0.000000,AAW048TP1008B,MXIC,188.000000,BBU36,R19AWAK47,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-411.000000
0.000000,AAB162KE1006A,WINBOND,577.000000,BBU37,R18ABBJ10,3200,1091A07T21,A0803CB0818,STBGA162B4U,246.060117,162KEAB011,1692,-136.000000
0.000000,AMS096EC1002A,MTI,403.000000,BBU38,R19MSGQ04,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1037.404443,096ECMS003,5544,-676.000000
0.000000,AMS078EP1001A,MTI,1084.000000,BBU39,R18MSLJ03,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1311.349769,078EPMS003,6000,-385.000000
0.000000,AAW048TP1041B,MXIC,120.000000,BBU40,R19AWAB39,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-20.000000
0.000000,AAB054TN1002A,WINBOND,299.000000,BBU41,R19ABAJ11,2200,1091A07T21,A0803CB0515,TSOP2-54ME,439.750045,054TNAB027,2880,-186.000000
0.000000,AAW016D53004A,MXIC,120.000000,BBU42,R19AWAE01,2200,1091A08T41,A0803CB0934,SSLGA16DOU,657.865394,016D5AW011,1180,-16.000000
0.000000,AAW048TP1041B,MXIC,199.000000,BBU43,R19AWAB15,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-308.000000
0.000000,AAW048TP1041B,MXIC,231.000000,BBU44,R19AWAB47,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-276.000000
0.000000,AMS078EP1001A,MTI,919.000000,BBU45,R18MSLB03,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1297.799154,078EPMS003,5938,-535.000000
0.000000,AAW048TP1008B,MXIC,68.000000,BBU46,R19AWAK23,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-532.000000
0.000000,AAW048TP1041B,MXIC,228.000000,BBU47,R19AWAD23,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-279.000000
0.000000,AMS096EC1002A,MTI,186.000000,BBU48,R19MSGM01,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1047.883276,096ECMS003,5600,-903.000000
0.000000,ABU096EF2001A,ICSI,378.000000,BBU49,R19BUAK02,2200,1091A07T21,A0803CB1087,FBGA-96UEF,1062.016827,096EFBU001,5000,-657.000000
0.000000,AMS078EP1001A,MTI,1045.000000,BBU50,R18MSLF01,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1293.865105,078EPMS003,5920,-405.000000
0.000000,AMS096EC1002A,MTI,844.000000,BBU51,R19MSGS02,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1047.883276,096ECMS003,5600,-245.000000
0.000000,AAW048TP1041B,MXIC,184.000000,BBU52,R19AWAB44,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-323.000000
0.000000,AAB162KE1006A,WINBOND,324.000000,BBU53,R17ABD819,3200,1091A07T21,A0803CB0818,STBGA162B4U,685.245434,162KEAB011,4712,-1650.000000
0.000000,AMS096EC1002A,MTI,843.000000,BBU54,R19MSGM06,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1047.883276,096ECMS003,5600,-246.000000
0.000000,AAW048TP1041B,MXIC,244.000000,BBU55,R19AWAB37,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-263.000000
0.000000,AAW048TP1041B,MXIC,344.000000,BBU56,R19AWAD19,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-163.000000
0.000000,AAB162KE1006A,WINBOND,195.000000,BBU57,R18ABBH01,3200,1091A07T21,A0803CB0818,STBGA162B4U,479.904484,162KEAB011,3300,-1190.000000
0.000000,AAW016D53004A,MXIC,815.271099,BBU58,R19AWBK24,2200,1091A08T41,A0803CB0934,SSLGA16DOU,687.971099,016D5AW011,1234,127.300000
0.000000,AAW048TP1008B,MXIC,339.000000,BBU59,R19AWAK04,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-261.000000
0.000000,AAW048TP1041B,MXIC,340.000000,BBU60,R19AWAB38,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-167.000000
0.000000,AAW048TP1041B,MXIC,86.000000,BBU61,R19AWAB20,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-421.000000
0.000000,AAW016D53004A,MXIC,23.000000,BBU62,R19AWAL27,2200,1091A08T41,A0803CB0934,SSLGA16DOU,942.197047,016D5AW011,1690,-928.000000
0.000000,AAW048TP1041B,MXIC,84.000000,BBU63,R19AWAD17,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-424.000000
0.000000,AAW016D53004A,MXIC,282.000000,BBU64,R19AWBK27A,2200,1091A08T41,A0803CB0934,SSLGA16DOU,669.015655,016D5AW011,1200,-395.000000
0.000000,AMS096EC3001B,MTI,196.000000,BBU65,R19MSEK04,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1397.633750,096ECMS010,5599,-1028.000000
0.000000,AAW016D53004A,MXIC,194.000000,BBU66,R19AWBK27,2200,1091A08T41,A0803CB0934,SSLGA16DOU,782.190803,016D5AW011,1403,-596.000000
0.000000,AAW016D53004A,MXIC,34.000000,BBU67,R19AWBK22,2200,1091A08T41,A0803CB0934,SSLGA16DOU,674.590785,016D5AW011,1210,-648.000000
0.000000,AAW048TP1041B,MXIC,253.000000,BBU68,R19AWAD02,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-254.000000
0.000000,AAB162KE1006A,WINBOND,1105.000000,BBU69,R18ABBJ08,3200,1091A07T21,A0803CB0818,STBGA162B4U,472.342353,162KEAB011,3248,-258.000000
0.000000,AAB162KE1006A,WINBOND,381.000000,BBU70,R18ABBJ07,3200,1091A07T21,A0803CB0818,STBGA162B4U,466.234478,162KEAB011,3206,-965.000000
0.000000,AAW048TP1008B,MXIC,517.000000,BBU71,R19AWAK46,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-83.000000
0.000000,AMS096EC1002A,MTI,1748.966609,BBU72,R19MSGM02,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1047.883276,096ECMS003,5600,701.083333
0.000000,AMS096EC1002A,MTI,1064.883276,BBU73,R19MSGQ05,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1047.883276,096ECMS003,5600,17.000000
0.000000,AMS096EC1002A,MTI,614.000000,BBU74,R19MSGQ02,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1039.088541,096ECMS003,5553,-466.000000
0.000000,AAW048TP1041B,MXIC,365.000000,BBU75,R19AWAD16,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-142.000000
0.000000,AAW048TP1008B,MXIC,274.000000,BBU76,R19AWAK07,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-326.000000
0.000000,AMS096EC3001B,MTI,-4.000000,BBU77,R19MSBA07,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1388.397734,096ECMS010,5562,-1220.000000
0.000000,AAW048TP1008B,MXIC,532.000000,BBU78,R19AWAK05,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-68.000000
0.000000,AAW048TP1008B,MXIC,526.000000,BBU79,R19AWAK19,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-74.000000
0.000000,AAW048TP1041B,MXIC,467.000000,BBU80,R19AWAD10,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-40.000000
0.000000,AAW016D53019A,MXIC,-4926.000000,BBU81,R11AWCF24A,2200,1091A07T41,,SSLGA16DOU,0.000000,,0,-4926.000000
0.000000,AAW048TP1041B,MXIC,357.000000,BBU82,R19AWAJ18,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-150.000000
0.000000,AAW016D53004A,MXIC,3.000000,BBU83,R19AWAG27A,2200,1091A08T41,A0803CB0934,SSLGA16DOU,713.616699,016D5AW011,1280,-718.000000
0.000000,AAW048TP1041B,MXIC,120.000000,BBU84,R19AWAD21,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-387.000000
0.000000,AMS096EC3001B,MTI,1127.000000,BBU85,R19MSEN04,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1388.647356,096ECMS010,5563,-89.000000
0.000000,AAW048TP1041B,MXIC,84.000000,BBU86,R19AWA134,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-423.000000
0.000000,AMS096EC3001B,MTI,1079.000000,BBU87,R19MSG502,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1397.883372,096ECMS010,5600,-145.000000
0.000000,AMS096EC3001B,MTI,1066.000000,BBU88,R19MSD407,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1385.402270,096ECMS010,5550,-148.000000
0.000000,AAW048TP1041B,MXIC,28.000000,BBU89,R19AWAB11,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-479.000000
0.000000,AAW048TP1041B,MXIC,120.000000,BBU90,R19AWAJ09,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-35.000000
0.000000,AAW048TP1008B,MXIC,-13.000000,BBU91,R19AWAK41,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-613.000000
0.000000,AAW048TP1008B,MXIC,275.000000,BBU92,R19AWAK45,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-325.000000
0.000000,AAW048TP1041B,MXIC,348.000000,BBU93,R19AWAB04,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-159.000000
0.000000,AAW048TP1008B,MXIC,16.000000,BBU94,R19AWAK31,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-584.000000
0.000000,AAW048TP1008B,MXIC,280.000000,BBU95,R19AWAK44,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-320.000000
0.000000,AAW048TP1008B,MXIC,-34.000000,BBU96,R19AWAK48,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,253.312224,048TPAW103,304,-291.000000
0.000000,AAW048TP1041B,MXIC,383.000000,BBU97,R19AWAD22,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-124.000000
0.000000,AMS096EC3001B,MTI,1080.000000,BBU98,R19MSEN03,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1384.903026,096ECMS010,5548,-304.903026
0.000000,AAW048TP1008B,MXIC,431.000000,BBU99,R19AWAK36,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-169.000000
0.000000,AAW048TP1008B,MXIC,459.000000,BBUA1,R19AWAK14,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-141.000000
0.000000,AAW048TP1041B,MXIC,327.000000,BBUA2,R19AWAD03,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-180.000000
0.000000,AAW016D53004A,MXIC,153.000000,BBUA3,R19AWAG27,2200,1091A08T41,A0803CB0934,SSLGA16DOU,950.002230,016D5AW011,1704,-805.000000
0.000000,AAW016D53004A,MXIC,43.000000,BBUA4,R19AWBK23,2200,1091A08T41,A0803CB0934,SSLGA16DOU,679.608403,016D5AW011,1219,-644.000000
0.000000,AAW048TP1041B,MXIC,270.000000,BBUA5,R19AWAD07,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-238.000000
0.000000,AAW048TP1041B,MXIC,434.000000,BBUA6,R19AWAD08,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-73.000000
0.000000,AAW048TP1008B,MXIC,29.000000,BBUA7,R19AWAK42,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-571.000000
0.000000,AAW048TP1041B,MXIC,-132.000000,BBUA8,R19AWAB42,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-639.000000
0.000000,AAW048TP1041B,MXIC,148.000000,BBUA9,R19AWAD01,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-359.000000
0.000000,AAW048TP1008B,MXIC,329.000000,BBUB1,R19AWAK12,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-271.000000
0.000000,AAW048TP1041B,MXIC,462.000000,BBUB2,R19AWAD09,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-45.000000
0.000000,AMS096EC3001B,MTI,1077.000000,BBUB3,R19MSEN05,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1387.898490,096ECMS010,5560,-138.000000
0.000000,AMS096EC3001B,MTI,121.000000,BBUB4,R19MSD402,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1397.883372,096ECMS010,5600,-1103.000000
0.000000,AMS096EC3001B,MTI,72.000000,BBUB5,R19MSG702,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1377.913609,096ECMS010,5520,-1135.000000
0.000000,AMS096EC3001B,MTI,177.000000,BBUB6,R19MSD408,2200,1091A06T21,A0803CB0824,FBGA-96UEC,323.260530,096ECMS010,1295,-110.000000
0.000000,AMS078EP1001A,MTI,150.000000,BBUB7,R18MSL604,2200,1091A06T21,A0803CB1264,FBGA-78UEP,834.892686,078EPMS003,3820,-788.000000
15.000000,AAW048TP1008B,MXIC,8550.499990,BBB02,R19AWAK06,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,7767.103270
15.000000,AAW048TP1008B,MXIC,8620.093471,BBB03,R19AWAK21,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,7836.696752
15.000000,AAW048TP1008B,MXIC,2035.953983,BBB27,R19AWAK32,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1252.557263
75.000000,AAW048TP1008B,MXIC,4356.902483,BB705,R19AWBL08,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3573.505764
75.000000,AAW048TP1008B,MXIC,9619.298680,BB752,R19AWBL16,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,8835.901960
75.000000,AAW048TP1008B,MXIC,9869.826277,BB773,R19AWBL12,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,9086.429558
75.000000,AAW048TP1008B,MXIC,2523.622212,BBB09,R19AWBL20,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1740.225492
75.000000,AAW048TP1008B,MXIC,8002.501947,BB701,R19AWBL24,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,7219.105227
75.000000,AAW048TP1008B,MXIC,3361.922591,BB759,R19AWBL28,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2578.525871
75.000000,AAW048TP1008B,MXIC,11249.791659,BB756,R19AWBL32,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,10466.394939
75.000000,AAW048TP1008B,MXIC,5140.299202,BB705,R19AWAK16,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4356.902483
75.000000,AAW048TP1008B,MXIC,12816.585098,BB756,R19AWAK24,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,12033.188378
75.000000,AAW048TP1008B,MXIC,4457.175867,BBB36,R19AWAK40,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3673.779148
75.000000,AAW048TP1008B,MXIC,6882.620784,BBB23,R19AWBL01,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,6099.224065
75.000000,AAW048TP1008B,MXIC,1434.396719,BB761,R19AWBL05,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,651.000000
75.000000,AAW048TP1008B,MXIC,4527.711789,BB760,R19AWBL09,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3744.315069
75.000000,AAW048TP1008B,MXIC,6099.224065,BBB23,R19AWBL13,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5315.827345
75.000000,AAW048TP1008B,MXIC,10806.944163,BB762,R19AWBL17,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,10023.547443
75.000000,AAW048TP1008B,MXIC,6050.709429,BB745,R19AWBL21,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5267.312710
75.000000,AAW048TP1008B,MXIC,17734.939012,BB773,R19AWBL25,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,16951.542292
75.000000,AAW048TP1008B,MXIC,12033.188378,BB756,R19AWBL29,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,11249.791659
75.000000,AAW048TP1008B,MXIC,2001.476565,BB218,R19AWBL22,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,1277.451016
75.000000,AAW048TP1008B,MXIC,10023.547443,BB762,R19AWAK25,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,9240.150724
75.000000,AAW048TP1008B,MXIC,4227.147450,BB713,R19AWAK37,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3443.750731
75.000000,AAW048TP1008B,MXIC,9485.803020,BB714,R19AWBL02,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,8702.406301
75.000000,AAW048TP1008B,MXIC,1407.396719,BBB25,R19AWBL06,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,624.000000
75.000000,AAW048TP1008B,MXIC,7211.608337,BBB16,R19AWBL10,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,6428.211617
75.000000,AAW048TP1008B,MXIC,15911.755614,BB785,R19AWBL14,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,15128.358894
75.000000,AAW048TP1008B,MXIC,2578.525871,BB759,R19AWBL18,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1795.129152
75.000000,AAW048TP1008B,MXIC,6834.106149,BB745,R19AWBL04,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,6050.709429
75.000000,AAW048TP1008B,MXIC,5058.821919,BBB26,R19AWBL26,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4275.425200
75.000000,AAW048TP1008B,MXIC,16579.653748,BBB29,R19AWBL30,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,15796.257029
75.000000,AAW048TP1008B,MXIC,2289.805895,BBB30,R19AWAK34,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1506.409175
75.000000,AAW048TP1008B,MXIC,10466.394939,BB756,R19AWBL03,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,9682.998220
75.000000,AAW048TP1008B,MXIC,2190.793439,BBB25,R19AWBL07,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1407.396719
75.000000,AAW048TP1008B,MXIC,5240.572587,BBB36,R19AWBL11,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4457.175867
75.000000,AAW048TP1008B,MXIC,7995.005056,BBB16,R19AWBL15,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,7211.608337
75.000000,AAW048TP1008B,MXIC,18760.335875,BB769,R19AWBL19,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,17976.939155
75.000000,AAW048TP1008B,MXIC,10269.199740,BB714,R19AWBL23,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,9485.803020
75.000000,AAW048TP1008B,MXIC,11392.972968,BB748,R19AWBL27,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,10609.576249
75.000000,AAW048TP1008B,MXIC,5315.827345,BBB23,R19AWBL31,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4532.430626
75.000000,AAW048TP1008B,MXIC,3328.808500,BB704,R19AWAK39,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2545.411780
237.000000,AAW048TP1008B,MXIC,4532.430626,BBB23,R19AWBL37,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3749.033906
238.000000,AAW048TP1008B,MXIC,4022.329398,BB737,R19AWBL38,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3238.932679
285.000000,AAW048TP1008B,MXIC,10402.695399,BB752,R19AWBL34,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,9619.298680
285.000000,AAW048TP1008B,MXIC,4112.205219,BB704,R19AWBL35,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3328.808500
285.000000,AAW048TP1008B,MXIC,2095.940579,BB731,R19AWBL36,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1312.543860
285.000000,AAW048TP1008B,MXIC,8835.901960,BB752,R19AWBL33,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,8052.505241
15.000000,AAW048TP1041B,MXIC,4468.673230,BB785,R19AWAJ42,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3748.478443
75.000000,AAW048TP1041B,MXIC,4370.538344,BBB27,R19AWBI12,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3650.343557
75.000000,AAW048TP1041B,MXIC,6324.910440,BB701,R19AWBT11,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,5604.715653
75.000000,AAW048TP1041B,MXIC,1345.598526,BB707,R19AWBI16,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,625.403739
75.000000,AAW048TP1041B,MXIC,5091.772499,BBB20,R19AWBI20,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4371.577712
75.000000,AAW048TP1041B,MXIC,3421.518726,BB712,R19AWBI24,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2701.323939
75.000000,AAW048TP1041B,MXIC,4126.713513,BB729,R19AWBI28,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3406.518726
75.000000,AAW048TP1041B,MXIC,4373.117923,BB745,R19AWBI32,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3652.923136
75.000000,AAW048TP1041B,MXIC,6739.543270,BB772,R19AWBI36,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,6019.348483
75.000000,AAW048TP1041B,MXIC,3353.974779,BB730,R19AWBI40,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2633.779992
75.000000,AAW048TP1041B,MXIC,3406.518726,BB729,R19AWBI44,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2686.323939
75.000000,AAW048TP1041B,MXIC,1484.924811,BB216,R19AWBI48,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,41.467219,048TPAW086,47,1443.457592
75.000000,AAW048TP1041B,MXIC,2879.071579,BB733,R19AWBT03,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2158.876792
75.000000,AAW048TP1041B,MXIC,1969.713607,BBB15,R19AWBT07,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,1249.518820
75.000000,AAW048TP1041B,MXIC,15725.140831,BB716,R19AWAJ03,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,15004.946044
75.000000,AAW048TP1041B,MXIC,3766.489342,BB780,R19AWBI08,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3046.294555
75.000000,AAW048TP1041B,MXIC,1913.585205,BB730,R19AWBI04,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,1193.390418
75.000000,AAW048TP1041B,MXIC,4997.726093,BB752,R19AWAJ47,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4277.531306
75.000000,AAW048TP1041B,MXIC,13135.698381,BBB10,R19AWAJ43,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,12415.503594
75.000000,AAW048TP1041B,MXIC,10340.517204,BB772,R19AWAJ39,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,9620.322417
75.000000,AAW048TP1041B,MXIC,8239.613107,BBB25,R19AWAJ35,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,7519.418321
75.000000,AAW048TP1041B,MXIC,3399.505764,BB705,R19AWAJ31,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2679.310977
